1695129300,1645.29,1645.62,1644.26,1644.35,1.55682874,7
1695130200,1643.96,1647.5,1643.96,1646.7,3.1162724,10
1695131100,1646.67,1646.68,1638.14,1638.42,786.55443068,64
1695132000,1638.03,1640.57,1636.25,1640.57,5.17515664,12
1695132900,1641.33,1642.71,1640.83,1641.91,33.18994201,27
1695133800,1643.33,1643.96,1640.23,1643.61,24.30910319,30
1695134700,1644.23,1645.82,1644.1,1645.82,7.54228519,13
1695135600,1645.82,1648.22,1644.73,1647.17,9.5624346,12
1695136500,1646.95,1650.01,1646.95,1650.01,18.16873634,18
1695137400,1650.82,1655.52,1649.41,1649.92,490.51323436,56
1695138300,1648.82,1657.45,1648.51,1657.11,16.06019952,20
1695139200,1657.2,1657.74,1653.07,1657.69,33.98371478,41
1695140100,1658.0,1658.55,1652.01,1652.14,53.23181192,12
1695141000,1654.18,1654.49,1652.88,1654.33,10.39284819,16
1695141900,1652.96,1652.96,1650.48,1650.91,0.46396272,5
1695142800,1649.57,1649.57,1645.59,1645.59,0.07899347,5
1695143700,1646.44,1646.44,1646.11,1646.11,2.70961964,4
1695144600,1647.2,1649.55,1647.2,1648.0,2.7882859,7
1695145500,1648.02,1648.02,1645.81,1645.81,0.08449987,2
1695146400,1645.62,1647.9,1645.62,1647.9,0.33478251,3
1695147300,1647.72,1648.0,1647.55,1647.55,10.40337236,16
1695148200,1647.36,1647.36,1644.73,1645.1,18.09511278,8
1695149100,1645.18,1646.05,1644.95,1646.05,1.82413501,7
1695150000,1644.4,1644.76,1644.38,1644.76,0.09348586,4
1695150900,1642.98,1644.45,1642.16,1644.45,3.55633681,12
1695151800,1644.69,1644.69,1643.72,1643.99,0.43596473,5
1695152700,1643.62,1644.1,1643.02,1643.92,0.14340465,4
1695153600,1643.57,1644.43,1640.0,1644.43,4.98682246,17
1695154500,1640.08,1640.45,1640.06,1640.17,10.86198322,10
1695155400,1641.22,1642.02,1641.22,1641.45,12.81537266,9
1695156300,1643.49,1643.5,1643.49,1643.49,772.65747591,54
1695157200,1641.01,1642.19,1640.41,1640.49,0.53954718,5
1695158100,1640.13,1640.13,1639.0,1639.0,4.95299117,8
1695159000,1639.28,1639.6,1638.74,1639.44,0.11202263,4
1695159900,1640.23,1641.06,1640.17,1641.06,0.19138062,4
1695160800,1640.01,1640.07,1640.01,1640.07,25,14
1695161700,1640.0,1640.0,1639.3,1639.3,0.26166177,5
1695162600,1640.19,1641.63,1639.61,1641.49,3.51981674,10
1695163500,1642.62,1642.62,1642.31,1642.31,1.05016632,2
1695164400,1641.46,1641.46,1641.46,1641.46,0.2421134,1
1695165300,1644.2,1644.2,1643.8,1643.81,6.07407029,3
1695166200,1642.77,1643.94,1642.77,1643.56,19.73252848,14
1695167100,1643.61,1643.61,1643.28,1643.28,0.0404375,2
1695168900,1643.67,1643.67,1640.93,1640.93,47.31179203,27
1695169800,1641.47,1641.47,1641.47,1641.47,0.01532558,1
1695170700,1640.84,1641.55,1640.8,1641.06,33.18497501,22
1695171600,1642.18,1646.2,1642.18,1646.2,20.73963836,11
1695172500,1644.71,1645.98,1644.71,1645.55,1.15577611,6
1695173400,1645.96,1646.14,1645.79,1646.09,2.21213939,8
1695174300,1646.61,1648.0,1646.44,1648.0,0.94062308,6
1695175200,1647.99,1647.99,1644.8,1644.8,4.79409943,8
1695176100,1644.18,1646.21,1641.99,1641.99,124.43529724,40
1695177000,1640.62,1641.08,1640.62,1640.78,1.04350595,5
1695177900,1642.04,1642.09,1640.16,1640.16,1.13532029,4
1695178800,1640.18,1640.63,1640.18,1640.63,0.63289864,3
1695179700,1640.62,1640.62,1638.3,1639.09,3.69822819,9
1695180600,1638.15,1639.02,1638.15,1639.02,3.46916808,7
1695181500,1638.14,1638.14,1636.59,1636.84,2.3574815,11
1695182400,1636.22,1636.84,1636.17,1636.73,1.17366832,7
1695183300,1637.34,1638.65,1636.57,1638.65,15.66441583,17
1695184200,1638.79,1638.79,1638.79,1638.79,0.01017082,1
1695185100,1638.54,1638.54,1638.53,1638.53,0.42195063,2
1695186000,1636.02,1637.02,1636.02,1637.02,0.09700867,5
1695186900,1635.09,1637.17,1634.49,1637.05,7.26321929,11
1695187800,1636.85,1636.85,1635.71,1635.71,0.87217603,7
1695188700,1635.82,1636.41,1634.49,1634.49,0.46655698,4
1695189600,1634.49,1634.49,1632.57,1632.57,1.05127618,8
1695190500,1635.79,1635.79,1635.74,1635.74,0.04290402,2
1695191400,1635.33,1636.88,1634.89,1634.89,0.70598954,8
1695192300,1634.63,1640.06,1632.78,1634.79,300.62417984,66
1695193200,1634.79,1634.8,1633.69,1634.63,1.43045976,13
1695194100,1634.31,1634.65,1634.14,1634.64,0.26667272,5
1695195000,1634.65,1636.91,1634.64,1635.43,8.12063414,13
1695195900,1636.65,1636.66,1634.35,1634.35,13.13959379,10
1695196800,1634.23,1635.25,1633.88,1634.46,0.67056346,6
1695197700,1634.63,1635.73,1634.63,1634.75,17.23469521,17
1695198600,1635.33,1635.79,1634.64,1635.79,3.45528612,10
1695199500,1635.86,1638.01,1635.77,1637.88,10.63590393,31
1695200400,1637.87,1637.87,1636.25,1636.25,35.2979879,25
1695201300,1636.15,1636.52,1635.91,1635.92,3.19734214,12
1695202200,1635.91,1635.91,1633.44,1633.87,80.6077204,39
1695203100,1632.75,1632.75,1620.83,1625.24,103.7542754,112
1695204000,1627.27,1627.27,1624.34,1625.87,4.32294233,15
1695204900,1624.32,1626.89,1624.08,1626.89,5.13710053,11
1695205800,1626.51,1627.06,1619.73,1619.73,304.6917569,96
1695206700,1626.79,1628.39,1626.79,1628.39,3.19609814,8
1695207600,1628.93,1629.96,1628.8,1629.95,4.47682987,20
1695208500,1629.97,1631.03,1629.97,1630.69,1.0783979,8
1695209400,1631.03,1632.01,1629.91,1630.66,2.09717944,14
1695210300,1629.85,1630.3,1629.49,1629.86,22.55027849,14
1695211200,1631.89,1632.46,1629.94,1629.95,1.43833386,12
1695212100,1630.01,1631.06,1628.0,1628.2,9.62208783,44
1695213000,1628.31,1628.31,1624.26,1624.31,9.45785811,34
1695213900,1624.51,1626.73,1624.4,1626.4,3.55884281,12
1695214800,1626.13,1627.16,1626.13,1626.6,2.25990521,14
1695215700,1626.84,1626.98,1621.97,1623.99,41.73123787,19
1695216600,1624.0,1628.58,1622.95,1628.58,12.43130358,24
1695217500,1628.35,1632.84,1627.54,1632.26,62.76831516,45
1695218400,1632.38,1633.38,1631.73,1632.04,1.1720418,10
1695219300,1625.41,1631.57,1625.41,1631.46,2.55781404,15
1695220200,1631.51,1631.84,1629.14,1629.14,5.77073397,16
1695221100,1630.37,1630.47,1627.13,1627.13,14.98797669,22
1695222000,1627.29,1629.41,1626.32,1628.57,22.14083973,29
1695222900,1628.02,1629.67,1626.13,1626.17,20.09809004,27
1695223800,1626.58,1627.76,1626.4,1627.76,20.29375372,21
1695224700,1629.48,1630.82,1628.66,1628.66,26.76676648,21
1695225600,1629.45,1629.45,1627.92,1628.45,10.42602696,29
1695226500,1628.61,1630.42,1626.45,1627.44,10.04880265,27
1695227400,1627.58,1630.12,1626.64,1629.55,2.88760006,16
1695228300,1629.46,1629.67,1627.93,1627.93,3.43060336,20
1695229200,1629.11,1629.62,1627.98,1629.62,3.32908535,15
1695230100,1629.87,1632.0,1629.87,1631.99,1.74395254,12
1695231000,1632.0,1632.59,1627.16,1627.16,12.73238232,19
1695231900,1628.36,1630.14,1628.27,1630.14,0.9756837,12
1695232800,1629.14,1631.49,1626.77,1631.49,31.17249063,26
1695233700,1631.02,1633.72,1631.02,1632.81,4.40779167,11
1695234600,1633.97,1639.85,1630.01,1634.44,19.08400282,32
1695235500,1633.44,1633.44,1629.51,1632.36,2.24412807,24
1695236400,1631.57,1631.57,1629.21,1629.21,1.40147789,9
1695237300,1628.3,1628.3,1606.6,1615.81,26.64280799,131
1695238200,1615.38,1616.37,1614.72,1615.76,2.35053591,11
1695239100,1615.4,1617.29,1611.78,1617.07,21.53517287,16
1695240000,1616.97,1617.82,1616.97,1617.82,638.21916157,41
1695240900,1617.51,1618.35,1617.0,1617.69,271.11236734,37
1695241800,1618.1,1619.97,1617.22,1619.62,4.75564988,13
1695242700,1619.63,1623.67,1618.61,1623.67,7.96105033,27
1695243600,1623.23,1623.84,1622.57,1623.84,10.34845029,15
1695244500,1624.12,1629.97,1624.12,1629.47,3.61647141,27
1695245400,1628.26,1628.84,1627.11,1627.95,1.4537692,11
1695246300,1627.41,1627.41,1625.98,1625.99,1.72254013,12
1695247200,1626.31,1626.31,1623.94,1624.19,1.22221118,9
1695248100,1624.01,1624.68,1623.14,1623.14,3.91032916,10
1695249000,1622.9,1623.04,1621.29,1623.03,1.19372198,9
1695249900,1623.09,1623.98,1623.03,1623.03,0.76419667,4
1695250800,1623.19,1623.19,1621.0,1621.0,0.42938307,9
1695251700,1621.01,1623.94,1621.0,1623.94,1.78855704,17
1695252600,1623.83,1624.31,1623.0,1623.0,0.85955827,8
1695253500,1622.64,1624.21,1622.07,1622.07,3.06554908,11
1695254400,1622.11,1622.31,1621.0,1622.3,3.0353406,15
1695255300,1621.07,1621.74,1620.66,1620.8,36.86744704,35
1695256200,1621.85,1623.04,1620.79,1622.41,0.64694456,12
1695257100,1623.46,1624.9,1620.5,1620.5,0.30585855,9
1695258000,1621.21,1621.21,1617.2,1617.46,1.1727355,15
1695258900,1617.83,1619.04,1616.0,1616.0,501.69659908,31
1695259800,1616.01,1616.65,1613.93,1615.61,2.95162496,14
1695260700,1616.58,1617.94,1615.92,1617.79,1.26370899,10
1695261600,1618.06,1620.87,1618.06,1620.3,0.81219622,7
1695262500,1620.17,1620.17,1615.87,1617.88,1.39492444,8
1695263400,1617.33,1618.0,1617.23,1617.43,6.86604248,22
1695264300,1617.42,1618.2,1617.42,1618.2,0.58979317,6
1695265200,1619.99,1619.99,1619.45,1619.51,0.83143429,6
1695266100,1619.02,1619.68,1619.01,1619.68,0.43969736,6
1695267000,1619.75,1621.0,1619.68,1620.87,0.79095319,7
1695267900,1622.62,1622.62,1621.29,1622.36,0.61072871,5
1695268800,1623.56,1623.56,1621.23,1621.23,0.72458394,7
1695269700,1622.38,1623.0,1622.23,1622.23,0.16901164,5
1695270600,1622.36,1624.04,1622.36,1624.04,0.26184614,3
1695271500,1623.87,1624.08,1623.87,1624.03,19.53280001,9
1695272400,1622.84,1623.2,1622.84,1623.2,0.13091401,2
1695273300,1622.49,1622.49,1621.98,1621.98,0.05096906,2
1695274200,1621.32,1621.32,1621.32,1621.32,0.01116621,1
1695275100,1623.42,1624.08,1623.42,1623.73,0.5544876,6
1695276000,1624.03,1624.03,1621.21,1621.31,0.30099518,5
1695276900,1620.65,1620.65,1619.01,1619.01,0.6668267,6
1695277800,1619.02,1619.29,1618.19,1619.29,22.81865682,19
1695278700,1619.29,1621.29,1619.29,1620.88,3.39300907,14
1695279600,1620.7,1620.98,1619.74,1619.92,29.23947783,27
1695280500,1620.24,1620.64,1619.38,1619.7,1.68224317,13
1695281400,1619.13,1619.7,1617.74,1617.74,56.48449803,33
1695282300,1617.72,1618.69,1617.43,1617.95,1.71944239,13
1695283200,1617.77,1619.3,1616.63,1619.29,27.8068335,18
1695284100,1619.7,1620.21,1617.5,1618.1,1.89885855,12
1695285000,1618.14,1619.94,1617.67,1619.94,1.87836904,13
1695285900,1621.47,1622.6,1616.78,1616.78,1.60022786,12
1695286800,1617.02,1618.01,1616.13,1618.01,2.44096126,13
1695287700,1616.28,1616.28,1611.04,1611.65,15.87426645,32
1695288600,1612.04,1612.93,1609.22,1611.7,3.15947385,13
1695289500,1611.46,1611.46,1608.0,1610.33,6.92517815,18
1695290400,1609.96,1611.74,1609.35,1611.46,3.15294871,17
1695291300,1610.12,1611.03,1601.0,1607.79,133.56233925,102
1695292200,1606.4,1606.43,1603.59,1606.43,4.68335592,10
1695293100,1606.87,1606.88,1588.19,1593.75,183.72737352,125
1695294000,1590.87,1596.45,1590.87,1595.48,0.901383,14
1695294900,1595.84,1596.7,1593.24,1593.24,13.07700596,26
1695295800,1593.5,1593.53,1590.6,1593.0,3.29648234,34
1695296700,1594.54,1594.71,1594.22,1594.22,0.39376237,4
1695297600,1595.7,1596.98,1595.13,1595.13,3.01607792,11
1695298500,1595.12,1595.12,1592.0,1592.27,21.43150027,17
1695299400,1592.02,1592.38,1587.54,1590.56,42.12852278,41
1695300300,1587.54,1590.86,1585.59,1590.85,12.16154391,31
1695301200,1590.45,1590.45,1586.36,1586.37,3.24695009,12
1695302100,1585.91,1587.32,1582.39,1583.68,11.82779699,35
1695303000,1583.29,1583.29,1569.53,1573.45,39.5778028,95
1695303900,1575.9,1578.57,1574.4,1577.38,14.07451803,26
1695304800,1575.65,1582.06,1575.64,1581.9,42.38297822,43
1695305700,1582.09,1582.93,1580.98,1582.44,3.59781906,12
1695306600,1581.25,1583.82,1581.25,1583.82,4.89494639,21
1695307500,1583.44,1583.68,1583.04,1583.31,3.9162975,15
1695308400,1584.47,1584.91,1582.55,1584.36,13.4386918,22
1695309300,1584.37,1584.37,1582.55,1582.56,69.09262462,13
1695310200,1582.56,1583.98,1581.44,1583.98,5.44536744,18
1695311100,1584.56,1587.43,1583.81,1583.81,2.33951958,13
1695312000,1583.63,1583.83,1582.45,1583.43,5.81802684,17
1695312900,1583.61,1584.6,1583.53,1584.6,2.18300836,12
1695313800,1583.81,1584.96,1583.81,1584.47,2.36396583,11
1695314700,1584.3,1586.51,1584.3,1586.51,4.96152009,14
1695315600,1586.65,1591.45,1586.65,1590.6,2.74964785,19
1695316500,1591.85,1592.45,1590.27,1590.79,0.7394776,8
1695317400,1590.23,1591.24,1588.85,1588.85,4.92725334,12
1695318300,1589.76,1591.72,1589.17,1589.31,38.38530882,34
1695319200,1588.67,1591.03,1588.67,1590.35,0.60197874,6
1695320100,1589.77,1590.15,1589.49,1589.91,23.67485339,21
1695321000,1589.75,1590.26,1589.05,1590.07,2.40288122,14
1695321900,1589.69,1592.53,1589.69,1592.0,1.53542927,14
1695322800,1591.74,1592.0,1588.12,1588.12,37.74885458,35
1695323700,1588.12,1589.95,1586.58,1589.11,6.57089663,21
1695324600,1587.85,1589.47,1587.85,1588.96,17.27580281,12
1695325500,1589.25,1590.37,1589.25,1589.86,0.68690259,7
1695326400,1590.32,1590.53,1589.06,1589.22,0.59397779,12
1695327300,1589.21,1589.21,1584.77,1584.94,2.00763532,19
1695328200,1584.94,1586.47,1584.89,1586.47,0.7577889,7
1695329100,1586.47,1588.81,1586.47,1588.17,4.9344529,11
1695330000,1588.03,1588.03,1586.14,1587.11,1.65392493,13
1695330900,1587.16,1588.22,1585.03,1585.03,70.82543566,21
1695331800,1585.15,1586.23,1584.79,1586.23,2.59553416,7
1695332700,1586.34,1588.4,1585.95,1588.28,1.10200522,14
1695333600,1588.01,1588.01,1585.05,1585.77,1.53768044,11
1695334500,1585.91,1585.91,1584.58,1585.05,1.21614377,12
1695335400,1585.27,1585.27,1584.55,1584.86,2.41828683,11
1695336300,1585.15,1585.57,1584.98,1585.57,1.99690758,7
1695337200,1586.91,1588.1,1586.53,1588.1,0.61759979,4
1695338100,1587.0,1587.0,1585.92,1585.92,0.83240416,6
1695339000,1585.89,1585.89,1584.53,1584.53,0.6774588,11
1695339900,1584.88,1585.05,1584.11,1584.5,20.03261754,15
1695340800,1585.4,1586.43,1584.01,1584.94,1.19306549,8
1695341700,1584.01,1584.83,1579.02,1580.96,1.96160218,18
1695342600,1587.43,1589.14,1587.43,1588.55,3.2274666,11
1695343500,1588.28,1591.56,1587.53,1591.53,1.26047088,9
1695344400,1588.18,1588.18,1586.35,1587.25,14.77644358,12
1695345300,1588.34,1594.31,1588.34,1594.29,0.46301602,10
1695346200,1592.5,1593.7,1592.16,1592.16,0.13886999,5
1695347100,1592.7,1592.7,1591.8,1591.8,0.20730651,2
1695348000,1591.8,1592.68,1591.8,1592.41,5.10854577,5
1695348900,1591.36,1591.8,1590.63,1590.63,0.45991812,4
1695349800,1590.11,1590.11,1588.96,1588.96,0.95892712,6
1695350700,1588.81,1589.02,1588.52,1588.52,1.64733373,7
1695351600,1588.73,1592.4,1588.7,1592.4,0.2901978,5
1695352500,1594.61,1594.61,1592.53,1592.53,40.29363222,26
1695353400,1591.82,1592.56,1591.6,1591.99,7.71265884,12
1695354300,1591.28,1594.22,1591.28,1594.22,8.31452178,17
1695355200,1593.99,1595.7,1593.99,1595.7,2.12048367,12
1695356100,1594.7,1595.23,1594.18,1594.69,0.61114654,6
1695357000,1593.52,1595.04,1593.52,1595.04,3.11693723,6
1695357900,1594.02,1595.03,1593.95,1594.31,22.57363875,43
1695358800,1594.44,1594.56,1593.66,1593.66,5.89051211,15
1695359700,1591.85,1592.11,1591.85,1592.11,0.13765322,2
1695360600,1591.83,1591.83,1591.82,1591.82,0.12767567,2
1695361500,1593.0,1593.93,1592.9,1593.93,6.81258338,10
1695362400,1594.59,1595.47,1594.59,1595.47,0.02953231,3
1695363300,1592.43,1593.17,1592.43,1593.0,1.38380006,4
1695364200,1593.0,1593.01,1593.0,1593.0,6.76656442,4
1695365100,1592.03,1592.03,1591.57,1591.57,0.47459652,4
1695366000,1591.81,1593.07,1591.81,1593.07,2.17955918,6
1695366900,1593.71,1593.73,1587.61,1589.83,2.41317231,11
1695367800,1590.63,1591.36,1590.4,1591.36,0.93144793,6
1695368700,1591.6,1596.89,1591.56,1596.86,5.37159742,10
1695369600,1597.02,1602.0,1597.02,1601.47,9.33883277,22
1695370500,1601.0,1601.0,1596.91,1596.93,0.32621486,5
1695371400,1599.13,1599.28,1596.03,1596.03,28.42943897,23
1695372300,1596.07,1597.26,1596.07,1596.94,0.33839159,5
1695373200,1596.15,1596.15,1596.15,1596.15,6,1
1695374100,1595.5,1595.5,1593.99,1593.99,4.92678177,10
1695375000,1594.17,1595.54,1594.17,1594.88,2.2356709,8
1695375900,1595.56,1595.71,1595.08,1595.41,3.81358557,8
1695376800,1595.63,1596.49,1595.51,1596.25,6.08011054,11
1695377700,1596.4,1596.5,1594.48,1594.48,6.04372225,10
1695378600,1594.9,1594.9,1593.72,1594.79,28.56114504,19
1695379500,1594.73,1594.73,1593.37,1593.68,0.2282743,6
1695380400,1593.89,1594.9,1593.89,1594.9,1.19377244,6
1695381300,1594.89,1594.9,1594.89,1594.9,0.99553323,5
1695382200,1594.9,1597.25,1594.9,1597.25,5.54710955,9
1695383100,1597.78,1597.78,1597.45,1597.45,0.16167526,3
1695384000,1597.56,1597.71,1596.7,1597.3,0.52488672,4
1695384900,1598.63,1598.63,1597.46,1597.75,0.17103385,5
1695385800,1599.13,1599.13,1595.06,1597.03,41.36206489,33
1695386700,1596.25,1596.25,1594.96,1594.96,0.65566659,5
1695387600,1595.65,1595.93,1595.45,1595.93,4.05013765,8
1695388500,1595.71,1597.23,1595.71,1595.97,3.29686774,9
1695389400,1595.78,1595.78,1594.05,1594.05,0.72644029,6
1695390300,1596.99,1596.99,1594.51,1594.51,1.68132224,4
1695391200,1595.77,1599.49,1595.21,1598.17,5.02754047,12
1695392100,1593.59,1595.44,1593.58,1595.44,3.51418096,16
1695393000,1596.64,1599.56,1596.64,1597.01,1.3175154,8
1695393900,1595.3,1596.94,1594.77,1596.94,21.46247202,13
1695394800,1598.9,1598.9,1596.86,1596.86,0.6759207,2
1695395700,1595.55,1598.32,1595.55,1598.32,15.20446827,18
1695396600,1598.32,1598.33,1595.8,1595.8,12.23346679,11
1695397500,1596.09,1596.09,1593.0,1593.0,46.90392796,21
1695398400,1592.99,1594.42,1592.12,1592.12,0.18757169,4
1695399300,1592.97,1593.65,1592.97,1593.65,0.66491039,4
1695400200,1592.06,1592.06,1590.75,1591.41,0.12069312,6
1695401100,1590.66,1590.84,1589.21,1589.79,3.02659245,13
1695402000,1589.66,1590.47,1589.66,1589.74,0.10529303,3
1695402900,1589.79,1589.79,1587.62,1588.56,0.5391932,6
1695403800,1590.11,1590.38,1589.13,1589.13,16.22703928,10
1695404700,1588.87,1592.69,1588.59,1591.97,1.99777931,9
1695405600,1592.34,1592.34,1590.5,1590.77,1.39167376,11
1695406500,1590.92,1592.26,1590.92,1592.02,1.6415172,13
1695407400,1591.85,1592.88,1591.85,1592.17,0.93999884,4
1695408300,1593.79,1594.2,1593.79,1593.83,0.67469915,5
1695409200,1597.01,1598.16,1597.01,1598.16,0.29049288,5
1695410100,1597.25,1598.19,1597.25,1597.92,0.11699896,4
1695411000,1596.16,1596.29,1594.97,1596.22,31.25775953,9
1695411900,1594.76,1594.76,1592.43,1592.43,1.10657886,10
1695412800,1593.58,1593.72,1593.48,1593.72,0.10147902,3
1695413700,1594.08,1594.08,1592.75,1592.75,0.23289537,4
1695414600,1592.31,1592.31,1590.36,1590.36,1.69559959,4
1695415500,1590.88,1591.65,1590.76,1590.76,3.12335589,8
1695416400,1591.23,1591.23,1589.56,1589.56,0.54577646,6
1695417300,1591.51,1591.9,1591.51,1591.87,98.87665059,29
1695418200,1591.9,1593.57,1591.9,1593.57,0.8415109,4
1695419100,1593.37,1593.86,1593.09,1593.86,0.86387739,5
1695420000,1593.6,1593.6,1593.07,1593.07,0.2636619,3
1695420900,1593.57,1593.77,1593.57,1593.77,0.65735111,2
1695421800,1593.88,1593.92,1593.17,1593.17,0.75573846,5
1695422700,1593.0,1593.0,1593.0,1593.0,0.01395,1
1695423600,1594.2,1594.2,1594.2,1594.2,0.19627,1
1695424500,1593.47,1594.4,1593.3,1594.4,23.32324897,14
1695425400,1593.83,1594.3,1593.63,1594.3,0.45152921,4
1695426300,1594.58,1594.58,1594.3,1594.3,0.36774682,5
1695427200,1594.3,1596.31,1594.3,1596.31,2.08967461,4
1695428100,1597.05,1597.74,1597.05,1597.74,0.32024195,3
1695429000,1596.01,1596.01,1596.01,1596.01,0.08053075,1
1695429900,1595.41,1596.09,1595.3,1596.09,53.58513589,79
1695430800,1596.09,1596.09,1596.05,1596.05,12.12589399,21
1695431700,1595.2,1595.2,1594.6,1594.6,0.21861178,3
1695432600,1596.45,1596.45,1596.45,1596.45,0.20042061,1
1695433500,1596.47,1596.47,1596.47,1596.47,0.14719351,1
1695435300,1594.38,1594.38,1594.3,1594.3,0.12210615,3
1695436200,1594.3,1594.3,1594.3,1594.3,0.01,1
1695437100,1594.3,1594.3,1594.3,1594.3,0.07179416,1
1695438000,1593.0,1593.0,1592.95,1592.95,0.11160123,2
1695438900,1592.34,1592.34,1592.34,1592.34,0.94176298,1
1695439800,1592.51,1592.51,1592.51,1592.51,0.03711888,1
1695440700,1591.56,1591.56,1591.29,1591.29,0.37485881,3
1695441600,1591.28,1591.28,1590.25,1590.25,0.09512347,4
1695442500,1591.25,1591.25,1591.25,1591.25,0.04888802,1
1695443400,1592.12,1592.8,1592.12,1592.61,0.16320252,3
1695444300,1592.64,1592.64,1592.64,1592.64,0.12147539,1
1695445200,1592.61,1592.61,1592.61,1592.61,0.177,1
1695446100,1593.04,1593.92,1593.04,1593.92,0.37782524,2
1695447900,1594.05,1594.05,1593.77,1593.77,0.34597494,2
1695449700,1594.64,1594.64,1594.5,1594.5,0.72084,3
1695450600,1594.27,1594.32,1594.25,1594.32,0.59528929,6
1695451500,1594.21,1594.6,1594.21,1594.6,1.62944394,5
1695452400,1594.46,1594.46,1594.28,1594.28,0.92510519,3
1695453300,1594.2,1594.2,1594.2,1594.2,0.06272738,2
1695454200,1594.27,1594.27,1594.27,1594.27,0.81184001,2
1695455100,1593.93,1594.27,1592.61,1594.26,1.46049081,7
1695456000,1594.0,1594.03,1594.0,1594.03,0.06695978,2
1695456900,1594.27,1594.27,1593.44,1593.67,0.33959412,3
1695457800,1593.42,1593.42,1593.42,1593.42,0.18192944,1
1695458700,1592.92,1593.83,1592.92,1593.83,0.14244484,4
1695459600,1594.26,1594.26,1594.26,1594.26,0.36029564,1
1695460500,1592.61,1592.61,1591.5,1591.5,0.82754895,4
1695461400,1591.43,1591.73,1591.43,1591.73,0.31758902,3
1695462300,1592.46,1593.09,1592.4,1593.09,2.68247868,8
1695463200,1593.22,1593.22,1592.44,1592.44,0.62086547,3
1695464100,1592.91,1592.96,1592.91,1592.96,0.12555392,2
1695465000,1592.78,1592.78,1592.78,1592.78,0.01,1
1695465900,1593.03,1593.03,1592.6,1592.6,1.49207,3
1695466800,1592.24,1592.6,1592.24,1592.6,1.24342455,8
1695467700,1592.59,1592.59,1591.29,1591.29,0.94468568,5
1695468600,1592.24,1592.75,1592.24,1592.53,0.101057,5
1695469500,1592.54,1592.54,1592.5,1592.54,0.75799098,5
1695470400,1592.54,1592.54,1592.54,1592.54,0.0666995,6
1695471300,1592.54,1592.85,1592.54,1592.85,2.0845862,4
1695472200,1593.34,1594.87,1593.34,1594.64,0.21095526,15
1695473100,1591.92,1591.92,1591.92,1591.92,0.00127992,1
1695474000,1592.61,1592.61,1592.07,1592.07,1.27460347,4
1695474900,1592.0,1592.0,1591.94,1591.96,2.75528177,6
1695475800,1591.88,1592.59,1591.88,1592.59,0.26281127,2
1695476700,1591.56,1591.64,1591.25,1591.25,7.56953452,11
1695477600,1591.25,1592.11,1591.25,1591.25,10.20541912,6
1695478500,1591.25,1591.25,1591.25,1591.25,2.11118255,6
1695479400,1591.77,1592.5,1591.77,1592.5,0.09635356,2
1695480300,1591.7,1591.83,1591.7,1591.83,0.61583141,3
1695481200,1591.37,1591.84,1591.37,1591.84,0.11508,2
1695482100,1591.49,1591.49,1589.1,1589.1,14.29287896,19
1695483000,1589.1,1589.29,1588.67,1588.67,0.52349383,6
1695483900,1590.14,1590.14,1590.09,1590.11,1.47030413,4
1695484800,1590.16,1590.16,1588.92,1588.99,0.33444492,4
1695485700,1589.33,1589.4,1589.33,1589.4,0.75034525,3
1695486600,1589.4,1589.85,1589.31,1589.85,0.1724717,3
1695487500,1591.62,1593.51,1591.62,1593.51,0.37741819,3
1695488400,1592.71,1592.71,1592.71,1592.71,0.37,1
1695489300,1592.71,1592.71,1591.73,1591.74,5.2098414,13
1695490200,1591.73,1591.74,1591.73,1591.73,2.13976105,12
1695491100,1591.73,1591.74,1591.73,1591.73,0.9392591,5
1695492000,1591.73,1593.64,1591.73,1593.64,0.26199832,5
1695492900,1593.75,1594.95,1593.68,1593.68,2.53411138,7
1695493800,1594.44,1594.44,1593.64,1593.67,0.14006928,4
1695494700,1593.64,1593.65,1593.64,1593.64,2.14561681,5
1695495600,1593.64,1593.66,1593.64,1593.66,0.13393,2
1695497400,1593.94,1595.02,1593.91,1595.02,21.19426981,18
1695498300,1594.98,1595.03,1594.97,1594.97,5.2968959,7
1695500100,1594.03,1594.17,1593.96,1593.96,0.44738061,5
1695501000,1593.97,1593.97,1593.74,1593.74,0.09462007,3
1695501900,1593.74,1593.75,1593.74,1593.75,0.07633756,3
1695502800,1593.74,1593.75,1593.64,1593.64,6.0493964,15
1695503700,1593.64,1593.64,1593.64,1593.64,0.0308191,1
1695504600,1593.87,1593.87,1593.64,1593.64,0.0142118,2
1695505500,1593.65,1593.65,1593.65,1593.65,1.5,3
1695506400,1593.65,1593.65,1593.64,1593.64,1.4534317,6
1695507300,1593.65,1593.65,1593.64,1593.64,12.23421203,11
1695508200,1591.75,1591.75,1591.73,1591.74,0.15780761,3
1695509100,1591.73,1591.73,1591.73,1591.73,1.25709988,1
1695510000,1591.73,1591.74,1590.01,1590.96,3.59261464,7
1695510900,1591.77,1591.77,1591.77,1591.77,1.27358059,1
1695511800,1592.2,1592.68,1592.2,1592.68,0.31549196,3
1695512700,1592.61,1593.83,1592.41,1593.82,0.40089413,5
1695513600,1593.63,1593.63,1593.38,1593.38,0.02509609,2
1695514500,1592.89,1593.56,1592.89,1593.49,0.26494793,7
1695517200,1591.2,1591.22,1591.2,1591.22,0.62942554,2
1695519000,1592.67,1592.9,1592.67,1592.9,0.10564956,2
